LAMMPS data file via write_data, version 7 Feb 2024, timestep = 1200000, units = lj

4000 atoms
1 atom types

-1.3013870761358994 16.23940289799287 xlo xhi
-1.3013870761358994 16.23940289799287 ylo yhi
-1.3013870761358994 16.23940289799287 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

116 0.13257173753414395 0.11810683976606552 1.782279335591717
2988 0.1659751088021061 -1.2258871386676893 1.4346939763003344
1241 -0.4029990224383137 0.34173904656826504 -1.3713366627790884
311 0.2757555090750524 -0.6582811536402073 -0.281531168238494
2141 1.5299609380079149 0.7032024529381267 -2.1378489866736525
996 0.20027515680195954 -0.708214900728446 -1.0808864737898873
2212 0.4447209179263214 -0.727113030515978 -0.15102359573180466
1677 -1.3437172673859528 -0.04454072521113043 0.7837669136769803
3867 0.6822708979046201 -0.8768712537964091 -0.3163930877452728
3553 -1.0255304487668115 -1.7093185524525425 0.9114458535279998
1420 -0.48362549681679334 0.8216093056893811 1.698411877421976
2552 -2.8394767094022977 0.5814382035935753 -1.0432642813733233
3106 -1.5443710314039676 -0.5663993121273254 -1.143169289763222
2847 0.21145119816570088 1.002544799176981 -0.5473995599459878
3465 1.3303170023561002 -0.18678242935214537 0.059415055959163646
2118 -1.4459686679460837 0.24351253080591123 -0.4257561388071741
2294 -1.5995784310410122 1.0595573962693212 1.0175504906282344
3701 0.8443705173362043 0.19736878512000328 -1.0468193884578822
2481 -0.5971318628342241 -0.20656225642716938 -0.7470288626163457
2891 0.676176467306862 -0.5410200493807943 2.210002280889476
1250 -0.6853727934568011 0.6816881814151935 -0.03599810816772035
3076 1.3226123553219875 -0.3943252992168871 0.9533734775863117
417 -0.7682402627047108 -0.13993884010628999 1.7183345742123037
3715 -0.7856322641501653 1.4300980070329126 -0.3644824423819164
2017 0.5541144552811356 0.3443807623291231 1.7553067243131795
2332 -0.31345018777560335 -0.33117196559031836 -1.0161567570790246
99 -0.5298714306293595 -0.22755656708307068 0.3399116050420806
3024 0.8045111221557011 0.318746414514341 0.7083782187051275
2704 0.4516919189275754 0.15736868507469123 -0.10933478870258775
1738 -1.9297277809413436 -1.529621453482893 -0.16597304277758823
813 -0.7562069155696839 -0.14728348844406045 0.2065101361865192
2068 -1.9668498864798059 0.33922775519819554 -0.027419145672343707
2718 -1.477192884710272 -0.881910913637258 1.0034041604536403
2931 0.10688922585119255 0.614479315168038 -0.985176490614506
2209 -0.16624963954306726 -0.07467768883053155 -0.883241365359731
464 -0.5810230702918567 0.6253344770694783 0.26832801298189707
2825 -1.064827704555697 0.48712359248464865 -0.38036717310900553
57 -1.6473427697653402 1.9718027405312826 0.7245604501262353
597 2.004480287044755 -0.4032735917694163 0.054256551770978365
299 1.0161873609222056 -0.19725523358015404 -0.7093957776821462
3211 2.1805208982641804 -1.4861583463558776 -0.2368870906693576
853 -1.545738965278123 1.0446034412836462 -1.8493687224984945
2084 -0.23460651553398837 -0.1767078558597995 1.0241050205095463
2433 0.11036874831594475 2.1871466861502404 -0.17176887933750876
2681 -0.33674356208271516 -0.8139734342403108 1.5841371147148238
2450 -0.4653530400667131 -1.0703402001042839 -1.3799477212480653
951 -0.516113511038439 0.3099096367367056 -0.5899271565379608
129 -0.7635924083750556 0.18843346402439912 0.6961874007789086
735 -0.8370823763112938 -0.8572836012433459 0.11034328308988589
731 0.1482232679848863 0.5004588427847337 0.6658568164490198
1314 -1.6797785961644798 0.6473478798070981 -0.30172060271500023
539 -0.19025248033457576 -0.6608206082425703 -0.17049481769662914
2680 0.5159660621837792 1.2408338120745925 -0.41911385188891936
1907 -0.49229570439594955 -1.2315123597576176 -2.5810170226853897
2655 -1.1558407356166096 0.856109953051367 -0.4872148637266793
2464 0.4905095582548197 -0.2138482874018286 1.4357207615171623
1848 -1.3108293321411306 0.18931350708814892 0.9985971720899041
2658 -1.5646605116144339 0.8311273047145261 -1.0183495725801754
461 0.1127310480420998 -0.38024341649204874 -0.5850189507014254
2458 -1.8858481830497988 -1.8247676373656987 0.12675484021518357
2416 -0.5276093274859516 0.4925227642242513 -1.6908888794085861
1908 -0.170782202087166 -2.112687369051192 0.3505451286003497
52 0.40262509916823475 1.486741360623527 0.2303907046950071
1552 -0.40156019483828786 -0.20043051185477823 0.07233917030187043
563 -1.0279171936619182 -1.0605758605493842 1.5037856044080495
1166 1.6148022499300005 -1.4370965537300608 -0.4428554729744374
1580 1.7559089767936658 0.011560019112415354 -1.5164130584149913
2001 -0.22221925293361758 -0.03980209646253424 -0.9199372644319203
465 -0.77227743864163 1.768343336996306 2.4194329154574543
670 0.11003990937260281 1.1056129029244528 0.4041888797479228
955 0.035662392415267384 -0.8349188329076916 1.5493421943340757
1937 -0.6072085223191617 -0.5026379206769197 -0.42082076200459656
220 0.42544229755896923 -1.1670231166317406 -0.6283384732498746
3171 1.6254746187509597 1.0846912161234825 0.296323389514861
673 0.6769299335847571 1.3978258877907332 2.1229381203862743
1259 0.7440608398625332 1.0927085863916144 0.3522193534138424
2184 1.0038673533681046 -2.049136788469045 -2.279045920780436
512 0.6261521387580141 -0.014727726086480803 0.7891838827290385
1609 -1.1428144052447111 -1.6018717300574405 1.0201396997124348
3286 -0.43759581992127833 -1.0745488987818612 -0.8246196833640043
2735 0.6336670097508705 -0.7747397925469527 1.4730531574496846
1331 -1.251376624127691 0.059967841801664624 -0.0270403467110092
902 0.7388271208881005 -0.6352508117329337 -0.29354008084791355
2230 0.8223037990029783 -0.17479738470064576 0.25689254775928533
2841 -1.8282550438714114 -0.876669607868025 1.5722749772788163
1655 -0.29113812932781713 0.015203272358362808 -2.905249404746237
3682 0.03985442147477209 0.8365759362578484 -1.117436383413008
3482 -0.6499991999896393 0.831924612855053 2.1360261751130905
1597 -0.37500931097417034 0.3658303505017585 0.12326561202019669
2135 -0.08541467325131728 0.39172111460219017 2.991770452290803
51 -0.33330761167664746 -2.261034994576463 -0.4038125415205527
1665 1.218290266865224 1.266497705482624 -0.30688919051502467
3748 -1.2553907186303739 0.27269053128127096 -0.8567570939986145
2916 2.6976167393681814 -1.4843913467046028 0.6033605656357164
1570 -1.2020455514984354 0.8902593093089949 -1.293989492093059
126 -1.7403731963711364 0.7709422539585473 0.08879861516139774
560 -0.7202600619594902 0.006527952721460394 0.5487887417068125
2061 -1.3007227393636975 0.6022077276600792 0.8959925798635596
1306 -0.6924950799440449 0.18926884125341198 -0.4090426368282947
3064 1.1580372822159553 -0.4884724345701927 1.7113365730942722
2003 -0.4871827779185176 0.2768194061550634 0.9135270543090306
1714 0.30433928846236324 -0.9863302139390536 1.7201738647756175
3020 0.12843337525563667 1.3553609373214621 -0.7193510413979018
3884 0.4840949858805459 0.14826941001553756 0.5959410790543762
2732 0.9542053917615319 -1.8469182437291958 2.413474666596366
3236 -0.8459900456817044 0.3487769548781474 0.623963680700765
3544 -0.40152649797512496 -0.2069194240687819 -0.22003166348853448
2991 1.2026936655334834 -0.1261206353485105 2.550374805281301
2815 -0.5601679524942688 -0.5540042296791414 0.06833807015978065
3005 -1.3354753218240822 1.4933502955754971 0.34646289078584724
2218 -0.27751643857214797 -0.7704383747536901 -0.6142000276069907
2754 0.7453418454483611 -0.36194060241684445 0.25192990549009203
1931 0.9076272413338955 0.993803748241714 0.6814866918195753
1200 -0.22513384542647252 -1.1150206632036923 -0.23079609045787833
1036 0.05175092423403378 0.45304845233559865 0.24892262997624262
2021 -0.1966256556283155 0.40638554470149235 0.15640144286807403
408 1.4820884368652916 1.9356136782464923 0.18863992398747903
3846 -1.4035576489162995 -0.713570192289321 0.4504876415668859
1462 -0.7248184835611334 -0.7738277641315102 0.1519035127788851
3939 0.06545915664689649 -1.7011875969266632 -0.4588598137867737
3713 0.051350831779608114 -0.9726379824160629 0.4405700994998341
495 0.7557889077902887 -0.5183421183947247 -2.367432626543797
3644 -0.39800829741456695 0.9020632356449274 -0.8806223101959182
2056 1.1021201234936246 -0.945437598193055 -0.8354778725318487
480 1.4344733593487382 -0.3901359745169069 1.224639756231229
961 -0.7664789758365539 -0.9203222940959975 -1.1784806761684279
3994 1.3798067546366934 -1.8373606015008324 0.711564226974797
3477 0.666228240437221 -0.3979109014005721 -2.7104488853437316
925 0.7121815719781373 -0.22489467346770836 -1.963054984476408
2347 0.3757594627426918 -0.22387834540139975 -1.0045599074654863
1744 -0.9242907425254453 0.1661161244028336 0.997594564393148
1293 -2.0897029702272727 -1.5564718199869358 1.3080347050660015
3153 -1.8716082192020824 -0.9358699523561572 0.809819221531221
1922 0.04293079944933236 -1.1476095526078414 1.0493458718348632
1970 0.6558972291728838 -0.22726506548764294 -0.04849884225439948
2372 -2.648103443266117 0.8506548924073595 -1.4520627051107584
2219 1.5324706582254735 -1.6761250646706396 0.660976409115742
3992 0.5126377577813322 2.4405850077527145 -0.9149954863423234
2371 -0.30300676220066963 -0.27836780179633486 -0.22193079006783692
2530 0.7185979483658379 0.7063035566069716 0.06412968448382017
3709 1.3787385476150542 0.8723092766061875 2.182711095991855
2050 -0.4342544704756947 0.35491427093357286 1.8107433155434596
3780 0.22302635799701503 0.08768482968907229 -1.1182899428138549
3120 -1.555957523412392 -0.5190092425151265 0.8328950537170301
1595 0.3697822662986406 0.8286876264504542 -0.5923402549288218
3809 2.2319138932659617 1.705703037285217 1.8400369300043071
2379 0.4650200668486242 1.5684306674678132 -0.8707319409508082
784 1.0124610019247235 0.5969279014874368 -0.5458383185335192
2883 -0.7696527390573275 -0.7084057568540126 -0.24765911881774563
774 0.32944662818958076 0.3937118353546399 -0.6574754509588316
1244 -0.8592630479362534 1.2167508897753703 -2.1917459251911837
3915 0.5229573193144839 -1.104134349663971 0.7407797895788295
2408 -1.1176187856986552 0.5199654967177276 -0.07389614739039864
1020 -0.8527466385561987 -0.2936430416940559 -0.8623353728396175
2270 0.10227655579095908 -0.6803929429589839 0.46834296752298277
2466 0.585313116277675 0.9716067693857656 -0.30889051427959324
3674 -1.2269630351589706 -0.106508038676359 0.6393989020674624
2553 -1.0725841634899833 -0.1339020818713717 -0.6647416157958543
1455 -0.37554894606108064 0.013290614631386973 0.30237112705900715
3306 -0.4077474757017062 0.6316382183155324 -0.6611296673058494
3126 -0.13139068138862808 0.9410043253318338 0.7873744983830943
2467 1.656830522397575 0.2672285376289677 0.5345027858547213
1669 -0.2908696199234336 0.7725372029504789 -2.699554461161541
2071 -0.2630146009264154 0.7884155600397974 1.724529945762608
293 -0.947045915767258 0.6891742889146066 -1.1873889209340736
1977 0.9740724596162328 1.3982497074898328 -1.5682334445768171
1233 0.7405749695943995 0.022933628390277207 -0.4098150402967082
815 0.016526218852458186 -0.14636315543407952 0.32373120195409144
405 0.7830876851661208 2.3319236607140974 -1.2796030586241303
1518 0.09314219959572956 0.6856436276318228 -0.6145190451679055
2103 -1.219270562159871 -1.1810596829170266 -1.188130727374388
903 -0.2859435337223148 0.019064139399608007 -0.7877183234487216
1585 -0.7481186672940181 0.989333396399234 -1.2448030957662206
3029 0.5169273393764714 0.622501583902265 0.02010125488831276
2195 2.668349259442107 -0.5130439968638664 -0.8769316312393629
1145 -1.8831951128183428 0.03362915989639541 1.5728554925634246
246 -0.9263558935189962 0.768346340628176 -1.14068515353132
1801 0.006882879408106567 0.8015323397373868 -1.41764853186512
3159 0.07175352304211854 1.7639166991670445 0.1716644387388888
103 -0.03110846136257417 1.3208338153945984 -0.9233123902077572
1415 0.533493021257358 1.2988629893819983 -0.9788994895549377
3241 -0.3400229975984168 -0.09541952594893306 0.5063910842617287
372 -1.4878149896593158 0.2727748972816383 -0.9165655261735208
2814 1.1655218221744854 -1.266119479077881 -0.4660987748442192
826 1.8968730001410081 -1.1006745453439135 0.15294810219841445
2865 -1.7593879668192833 -0.9630738483560537 -0.07975555579153523
3921 0.12490111636012206 -1.243248372844924 0.1559319523440898
1229 1.3824494224701647 -1.4638094660330672 0.33362554057750604
415 -1.2072967549004598 1.6969547081168739 1.1371416840137325
2343 2.3794447076552787 0.8619151032892863 -1.3353019187020827
3483 0.7439981837969303 -0.15003905223248862 -1.427344966853615
698 -0.44575741359539944 -1.6765304563215144 -0.23683471906814896
1503 0.3363258956031194 0.6350196475180436 0.6903440638232924
2768 0.4665135264139386 0.708276585574442 -0.5005251399968657
2009 0.9487259096361268 -1.1164035149114278 -0.1448075484987765
3055 0.8748150919152626 0.7824056982029932 0.37118200536041224
2173 -0.5655677213630838 -0.9557879616589477 0.10383726591860688
1252 0.9576480936888567 1.2468412032379588 1.5203942733952591
59 -0.6685255592384488 0.2594553545082327 1.8294926927761779
2740 1.3960219786410957 -0.390830567965702 -2.1936045196872156
191 -0.976688352683276 -0.43081116022855126 -1.3042587441235023
3395 0.47936298766874075 0.5469564037111398 0.11906217087401115
551 -0.010717076164540422 -0.06384328517954584 -0.06088809596025316
2499 0.0422042045832456 0.4621977601228956 0.23635888471665883
817 0.1544834259917161 -0.7786541028097409 0.49918173214192696
1543 -2.2407404018554216 0.20588652125210022 0.5733527340519592
535 0.6658028919635842 -0.20119882475226206 -1.5250806450907488
3849 -0.8776860244797169 -0.8378552382770607 0.13953551604767628
2385 0.3314311923023499 -1.245923850005944 0.2154726539726304
3268 -1.628369703527132 -0.7787460504452939 1.0580125045866389
1373 1.2830779655366757 0.7826277694608977 -0.5353321331168002
2956 -0.47754507067851265 0.09745349647711854 -0.19736917088527242
1722 1.6066903097746759 -0.19463969882175364 -1.6971239624501882
3474 -0.7101486949337974 -1.7970427032302658 0.34047488602133763
2328 1.4125778519353038 0.4851322889790947 0.005867814479263279
1137 -1.0932388285831396 -0.6036630030365776 -0.11114158526642126
1938 1.8087108827887426 -0.6756858092764526 -0.07912433026187986
2172 -1.5948348244455266 0.5855434190229717 -0.34298486297373476
345 0.091166983757888 0.41309240991728163 1.0556394613478908
1246 0.8803769500647631 0.2570652251261296 0.2728817302992993
2432 0.21636193501945694 0.4887102609622163 -0.06884378908735728
30 1.5682675700923319 0.13530500800833953 0.718135800424137
213 -1.0275872043591439 -1.2834693900308927 -0.9118825348726307
1149 -2.4755996874914454 0.20626842276102686 -0.3363694225567944
2368 0.3961051313621644 0.6577236586493559 -0.003139931319631343
564 0.05586760779435844 2.4586648351949 -0.9139418592574142
2512 0.7788098775458574 -0.5843128357102546 -0.48745028049535255
2440 0.5809664270553937 -1.0029045101803935 0.32642834404327575
360 0.026899846679521777 3.2639113526735595 0.5169448725261726
3328 0.6577271803055029 -0.10975362091298546 -0.2570141104941283
820 -0.3017655493812849 -0.681799203768845 0.8553727393291876
2628 -0.9010953187616104 0.8021638540325499 1.0944900011008238
746 0.1253216136599492 0.2373045873616702 -0.05610868469817557
555 1.3617125890129658 0.4486101013583234 -2.8106905728995146
2151 -2.1488365316723614 -1.2312578700532193 0.14652734972669454
1380 -2.6687744674916747 1.5054442504604164 0.5876244571866536
1717 0.44466299373124585 3.1790063612559787 0.9865748729579036
2 0.5552171960077472 -0.5789320810465687 -0.9510486371470639
848 0.8429439175415918 0.17896891722422753 0.47571651424782374
862 -1.6965997032331226 -1.3894339100997581 -0.7539434613242184
3774 0.6051246752339228 0.7381976965826277 -0.02310867916596311
3742 -0.007752168026820371 1.4059560914124924 -0.33911644001862373
2611 -0.4463830521554688 0.10952069882784227 0.4282136938716225
2980 0.511901837028357 -0.689516095154504 0.3308350182921908
934 -0.07860042150452204 -1.7183886302317113 -0.504622381231366
1576 -0.146233587621204 0.281714781300315 -0.6809370959988663
2463 0.8589082826639552 0.4834451155650462 2.339782993316117
1402 -0.37988456512271424 -1.2425790444089573 -0.16763979899604406
2842 -0.07797614734354559 -0.0685493199025447 1.0597069270034862
3185 0.38208231457221364 1.415470380393468 -0.9286761009744506
2687 -0.7174604252803637 0.4901289730653264 -0.2602908348742039
3905 0.187826051232921 0.08008105056320937 -1.2919793971048064
677 -1.4449202291198826 -0.5582041779147247 0.060227859689549246
1006 0.11067502411509755 0.5154525814884331 -1.2042652948750299
2747 -0.8035054528906349 -2.4171898296058045 -0.5329108072251787
666 0.40670257138686206 -0.7548220728892188 1.1058448015866116
1499 1.3087157166168297 -1.653893313666803 0.4259135316820769
333 -0.9070169902869816 0.4450433514259752 1.6008466481940673
3804 -1.771557755214327 0.9229568652375242 0.35894042922736863
649 -1.5074212784189978 1.408028811542933 0.2829719293042218
2201 0.6179124695142627 1.124165198294306 0.7253637100097919
1926 -1.297363772374243 0.25616629091019893 1.1395069338288901
2802 0.49516647804871244 -2.0186954089571048 0.3826603783155334
2459 -1.0722483106224587 1.4494891488821409 0.7576969181264884
1833 -0.5727518426212289 -1.814490750117101 -1.0028181183311882
798 0.43910719544427235 0.9681443510584926 -0.9192083621086276
2370 -1.373971030916175 -0.05831335408924359 -1.1336622478215903
2903 -0.36064168900961613 1.0404993409235381 0.6982585249860944
1982 -1.611901769607336 1.3067280136726922 -1.0093869809885359
3160 0.21057842981208355 2.0159102171527565 0.7813465878537146
1783 0.4529567548727851 -1.0317595007964133 -0.9264909693237038
1837 1.4744434113579872 0.4098183726904716 0.09313524752653049
1780 1.5654009574074879 0.4205465842675636 0.12956458460274262
2853 -0.9253898694101542 0.4390588140705616 0.7520301749736104
2771 1.0195827020708772 -1.706473851967416 -1.1588409348726674
605 0.08409636971393984 1.0857097527418023 -0.12370736350291912
3694 -0.6800089671912448 0.07443860599907122 0.25899251422515196
1996 1.0356777263502897 1.072214057339306 0.09531955077769458
1480 0.4372278876133172 -0.5359965672444829 0.7564475402951735
3173 1.0856430355750937 -0.5462111653743247 -0.5791424891510237
3315 0.1865294941552624 -0.45342552426763066 -0.02092030915301647
2672 0.1441532691112128 0.6851981624920309 -0.05016055884989481
3360 0.1158740081858232 1.184188745528088 -0.9270732972857012
888 -1.6885983516048333 -1.945964541437198 -0.46035091628933456
467 1.3569085827244531 0.5101944431329185 -1.8053727579934071
603 -2.3896603245057233 -0.26968451322698445 -0.21416908277072183
3912 1.4026364979046815 -1.2861519574101072 -0.673398267724935
2180 -1.6154406461190594 0.3889920815378626 0.9559610589546279
2403 -0.18380761589823033 1.4438031824853903 -0.24111851352515354
1986 1.1451870813551337 -0.2756994093508993 0.31935555602144305
2284 -0.8371990441872516 -0.566530645413943 0.795927342330065
3158 -0.480221062074519 1.2526247891505142 0.7343512885132065
1649 -1.2956275687787575 -0.5583644486639433 -0.606006973644086
3507 1.5474671417845027 1.6982339419455914 -0.2906986663337625
590 -0.4136956313952708 0.29457948743904594 0.6020760696907262
3343 -1.5437740181600785 1.4196352445699663 0.2668057483583014
3745 -0.9565584878164344 -1.20765376029437 0.33955164912483654
2335 0.13418310771700873 0.08147087824387318 0.7723473227457688
2746 -1.5058925772426317 -1.619246906439703 0.8838625569551546
958 0.18149792161062017 -1.3830524719033472 0.12194517685031378
224 -0.4259469912360346 0.9064822719580875 1.126683994937257
3703 -1.0987409299980875 0.3098889564220858 0.641531723311984
1431 0.8828537661624148 -1.7623361638049548 -2.0217984680770176
799 0.7951846142888621 -0.17600198256279295 -1.6659344583506925
86 -0.0950472084015011 -0.2441818405185481 0.3408322933086541
1648 -0.35797727127568724 0.17355998084602534 -1.2613118538721664
2727 -0.8781662168112252 -0.6160914611557206 -0.4016090649726145
3913 -1.1733793797347842 1.9222716090414054 0.8661316252631999
2277 0.17081588805652045 -0.7782418289024836 1.7060860846152077
1929 -0.975898521764907 1.9960964349576304 1.0716404745772417
483 -0.7437276101687705 -2.0249468500409944 -0.5793561753111804
3216 1.3047041392434482 -1.6664544330815747 0.7185885824038236
2340 0.07509213193057086 0.713736210482986 1.0958805401750096
74 0.624527607999962 -0.7396486383240871 -0.4658857349230299
2279 0.24996611655525422 1.3168908303169178 1.0330632891374452
1820 -0.5628719970189968 0.1437429466056273 -1.0486869982712141
449 1.2030785898160505 -1.5674769198501803 -0.5606798973682079
3841 -0.4998671437557244 0.7940313054946154 0.2142427651581839
145 -0.449733067917628 0.49539403336059146 0.6545667295224566
896 1.6142035178698002 -1.2947035902959108 -0.034253535793806245
2782 -1.7957700087979163 1.4177775264798957 2.661487995349928
3954 0.12136989783696012 3.9022219544589634 -0.7036348455662808
1260 0.8263755579809595 -0.23430566696710242 0.15028643947454184
338 0.9840703814441071 -0.9796387674447312 -0.4720790178049416
993 -0.6112791920995337 0.2596080927110787 0.29329841418869723
3749 0.2881661220362914 0.9505967353049722 0.37011451063704753
693 1.3379905462316894 0.36021882486775475 2.2121045256316068
3244 -0.09119563941657871 1.4580395092806755 -0.22727554313934867
1556 0.6223641356034615 -0.005852720523041856 1.103523104756309
2290 1.1886789903407975 -0.24170137825755594 0.9746441444965659
1612 -0.14378624908789164 -0.05580113568280428 -1.2512598733883327
36 0.12571637921593135 1.1974047724442705 -1.6430720878084124
732 -0.13302542875178855 1.6841141376246962 1.3391678173719388
1985 -0.1749383547094755 -0.6106078417640652 0.8178268162482124
913 -0.02492294539845175 0.7983013213097666 1.3450946881026837
2642 1.5041766890321762 -0.43514305964998673 -1.3261722859245135
1877 2.308087050873726 0.1753619239073957 0.09114068204391672
2492 -0.8756479366018854 -0.3776109909961277 -0.9801512815070431
3301 -0.9638627823752655 -1.7211647826381116 -2.8323181651078397
1399 -1.1933238679495783 1.2312418689675773 -0.400507633903266
1223 0.6005767084441522 -0.57863699957357 -0.4000501495951551
3348 -0.07429015017389998 0.9306534829888066 0.07561357328878099
851 -0.6976457239532274 -1.9821946983501701 0.4969767260878593
2762 -0.5873577925474387 0.03394306681777683 -0.07015734109584523
1057 1.2967017955953917 -1.1008388136612466 -0.9832151256562774
361 -0.5165207022168932 0.7266790380270052 0.7707957390937316
905 -0.1950686290135556 1.9466027314901673 0.6709885856840055
1914 1.4248572340980246 -0.9535798856385388 0.16873912591887721
2940 0.5201639769683445 -2.198941191295964 -0.05033989475173978
2132 -0.7338627734788497 -1.9533772485435947 2.0461776402945873
1440 1.716172718388259 1.222639360234192 -0.31189544188240087
1830 1.1692799162871506 1.8557274646422193 1.2367418336235751
1587 -1.6414673936464845 -0.3609086201249613 -1.3803738317653649
3003 -0.323680151219926 0.8808683299914432 1.267304967095514
3689 -0.08168778014964266 0.8739193813497694 1.3311456776084885
3740 1.962596344402116 1.378482837940332 0.22625649430788633
3170 0.2503436035822635 0.19653845088828098 -1.131168892468894
733 -0.41214540602599237 0.8494923107756549 0.800887139638331
1434 0.17050875764796478 -0.32315572943502086 -0.12911159480690146
223 0.5072538758920577 -0.09956973722797961 0.16551663167892872
1846 1.0215239481810576 -0.47848560069232415 -1.1653387843804326
3616 3.0412469454477815 -0.7482478619092173 -0.08394464133222714
683 1.0805931525874655 1.7633572511720617 0.3168957245222012
175 -0.01200788232433697 -2.335863078800384 1.502761575114571
577 -0.1505979917381018 0.8940603915308449 0.7295559996520472
1523 -1.0550524225504196 -0.5339963105550325 -0.4692172585719219
4000 0.39522024483111845 -0.7056298532793424 0.6466136108047563
1075 -0.3872739358460234 0.38778194206037275 0.5215632358524345
413 -1.6655155153055534 -0.16704462744798995 0.2284879286686727
3563 2.0486841405099545 0.5078473958533147 -0.35783505146861533
3423 -0.04991624901730435 0.008711493053280929 -0.2206166990834402
3077 -1.1852082233367118 0.4649297851044811 -0.9960024384365318
3081 1.5883224430227825 -0.5781592105016816 0.7556189192912945
2783 -0.29974767815083686 0.8745628071654906 -0.11455966636114401
1186 1.0602566779251172 1.3273885204937828 -0.10547330680665623
3219 -1.259146634052916 -0.4794365438583189 0.11945444373400291
2950 -1.1782852437454734 0.8479283122074655 0.33266973350931445
3729 -0.9528433734338191 -0.8937343033679942 1.177585383891142
1178 0.10444487326327802 1.0429108197724306 -0.21943640491027974
1051 -0.3735212316235564 -0.7880316364497322 0.3801691468304011
1704 -0.398699616818824 -0.20516993098472466 -0.21456631181331004
3590 -0.6513292079143311 2.0372590485966575 1.4597190820139263
3725 -1.4900234415245355 -1.2683800149113709 1.324414357177725
1619 1.2536417831019913 2.443438662785158 -2.5786368610270225
3478 0.5687470634226047 2.1879473865173145 0.7591466264277972
236 0.4971017524703953 0.04503354379451873 0.614030491306967
3955 -1.355527316090323 -0.35962730985842717 0.35633289998353
2447 1.0734078187488807 -0.8779324116549568 -0.18633291361873144
3577 0.7012538669495574 1.8298484537659145 -0.7773742586866903
1121 -0.9784330598671159 -0.5992700834860847 0.9531229539498144
3378 0.21783279777865053 1.1576647909515494 1.7406627694390069
1070 0.026243905687236144 -0.35009987920357716 -1.8101651464207258
989 -1.3023654997695338 -0.9922833051685733 1.432549174160133
1784 0.478031603200174 0.4376141335426357 0.5432203521130718
2477 0.6116777300061705 -0.4768321231207673 1.5948773323881822
2934 0.014566691922525486 -1.2991781545459802 -0.7396915691808437
770 -2.4064801857576774 -1.1565981818451776 0.2111267836083335
1171 1.5981570935408176 1.3441273793161554 3.174725106486683
17 -0.19201103503105793 0.15683311371452646 -1.073809727124352
3226 -0.5060919521338202 -0.18010900913241523 -0.00945249079594079
2157 -0.42669053571859084 -0.588854675874836 1.6416781141747887
2146 1.050107612904003 1.2694679479356308 -3.242918472934847
3878 0.27052490467197093 -0.7368246853691576 -0.23938553248790376
697 -0.1093001184548984 1.5653424925121493 -0.05111116040085031
1841 1.022733635624146 -1.0730424813555606 -1.1252135184531806
3916 0.01785659529494546 0.8223932085971151 -0.2897021271249438
2753 -1.8438359372666075 0.7168898965138897 -0.09336302517845399
2147 0.8279183471621229 -0.3189331475392453 1.6558825760951104
114 -1.040970309091973 -1.883823169742383 -1.0448076721916466
2225 -0.4995829019381814 -0.30487766069232286 0.6555784199541727
2128 1.3168542331974522 -0.31217497979028874 0.7005320914778532
2265 0.7287078411281092 -0.7113151876833924 0.4041718491868943
2083 1.350157782083069 0.07051416921589432 -0.3666090131522298
263 0.6965551033335117 -0.20824715116813985 0.9392011223996102
201 -1.749939630439007 0.31071591975089935 -0.27552911711100864
2022 0.07754933504601508 -1.589108765293204 0.10546659945570823
1375 0.09663400839217023 -1.1962443794983473 0.050285916525320884
900 0.7544783251286752 0.02625547689590008 1.8435490939907633
881 0.7788273208851761 -0.11054453681645185 0.7868107093461952
1656 0.19210191795126233 -0.3503913665496327 0.20266077137758257
505 -0.9834023181355804 0.12706794426706747 -0.3392342084439175
75 -0.2894652296072665 0.9896788277957111 0.8305044096527535
572 -0.5956245268356364 -0.5851802129050014 0.6575179611363294
849 -0.3873512619312381 -1.8731872062440396 2.753412362593578
554 1.0637962408374528 -0.21311633758823048 -0.21534598641987918
1479 -0.3034634089575793 -2.238027941698586 -0.004050207980332585
2208 -0.5814816452532334 0.11696795136758928 0.8822246612967454
2317 -0.8472967895631166 -1.1703602320167255 0.4504418855624333
1113 0.484472091365269 0.1972113472441093 -0.45013444445245565
1674 -1.8167008089708276 -0.13333425366420099 0.7980668487812891
1005 -0.5906611642445633 -0.10784528450715333 -2.215986048862553
3665 0.18357320518354694 0.7650120454252859 0.8961712043038869
1034 -0.09115558681673314 2.0860048116861174 0.17254387447068947
622 1.7407701447315678 0.5400596721003756 0.7101232544478746
1225 -1.1878717991244943 0.29436321007388994 0.42869840152655875
1169 0.4235701532127185 1.6716486639273658 0.09295702944572672
1516 -0.05830697147031598 -0.45712724017316025 -1.515964089313247
439 1.0279327467635557 -1.9107936824868286 0.18297274025358878
3466 0.8058589819971884 -1.5080333237111843 1.0917947459694568
2238 -0.8886313743341733 0.33041846054852586 -0.38989419722626034
2346 0.1808892614798171 -0.5427455921278327 0.20264191760358471
2560 0.24201550025014398 -0.5152612592432201 -0.442955555295096
3390 -1.7291662623396493 -0.8369268894559192 1.8552972957700946
3340 1.860533180042903 0.03281062038082066 1.2907487398552777
2319 -0.7074712062242287 0.20113471625493667 -1.5329866869813222
1122 0.09537793613059851 0.14246831244105668 0.03992646420500422
2848 -0.45006532627347323 1.1452892025615211 0.1353875154950356
1448 -0.25651848822271 -0.02935311189123993 -1.1001475622651389
